 -0.500000000      0.500000000       1.91953164E-09  0.881233871     -0.881233871       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92032124E-09  0.881333888     -0.881333888       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92111105E-09  0.881433904     -0.881433904       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92190108E-09  0.881533921     -0.881533921       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92269134E-09  0.881633937     -0.881633937       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92348182E-09  0.881733954     -0.881733954       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92427252E-09  0.881833971     -0.881833971       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92506366E-09  0.881933987     -0.881933987       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92585503E-09  0.882034004     -0.882034004       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92664662E-09  0.882134020     -0.882134020       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92743843E-09  0.882234037     -0.882234037       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92823046E-09  0.882334054     -0.882334054       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92902272E-09  0.882434070     -0.882434070       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.92981520E-09  0.882534087     -0.882534087       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93060790E-09  0.882634103     -0.882634103       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93140082E-09  0.882734120     -0.882734120       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93219396E-09  0.882834136     -0.882834136       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93298733E-09  0.882934153     -0.882934153       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93378091E-09  0.883034170     -0.883034170       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93457494E-09  0.883134186     -0.883134186       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93536920E-09  0.883234203     -0.883234203       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93616367E-09  0.883334219     -0.883334219       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93695837E-09  0.883434236     -0.883434236       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93775329E-09  0.883534253     -0.883534253       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93854843E-09  0.883634269     -0.883634269       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.93934380E-09  0.883734286     -0.883734286       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94013938E-09  0.883834302     -0.883834302       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94093519E-09  0.883934319     -0.883934319       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94173122E-09  0.884034336     -0.884034336       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94252747E-09  0.884134352     -0.884134352       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94332417E-09  0.884234369     -0.884234369       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94412109E-09  0.884334385     -0.884334385       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94491823E-09  0.884434402     -0.884434402       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94571559E-09  0.884534419     -0.884534419       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94651317E-09  0.884634435     -0.884634435       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94731098E-09  0.884734452     -0.884734452       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94810901E-09  0.884834468     -0.884834468       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94890726E-09  0.884934485     -0.884934485       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.94970573E-09  0.885034502     -0.885034502       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95050442E-09  0.885134518     -0.885134518       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95130356E-09  0.885234535     -0.885234535       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95210292E-09  0.885334551     -0.885334551       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95290251E-09  0.885434568     -0.885434568       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95370231E-09  0.885534585     -0.885534585       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95450234E-09  0.885634601     -0.885634601       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95530259E-09  0.885734618     -0.885734618       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95610306E-09  0.885834634     -0.885834634       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95690375E-09  0.885934651     -0.885934651       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95770467E-09  0.886034667     -0.886034667       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95850580E-09  0.886134684     -0.886134684       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.95930716E-09  0.886234701     -0.886234701       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96010896E-09  0.886334717     -0.886334717       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96091099E-09  0.886434734     -0.886434734       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96171324E-09  0.886534750     -0.886534750       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96251571E-09  0.886634767     -0.886634767       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96331840E-09  0.886734784     -0.886734784       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96412131E-09  0.886834800     -0.886834800       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96492445E-09  0.886934817     -0.886934817       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96572780E-09  0.887034833     -0.887034833       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96653138E-09  0.887134850     -0.887134850       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96733518E-09  0.887234867     -0.887234867       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96813921E-09  0.887334883     -0.887334883       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96894367E-09  0.887434900     -0.887434900       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.96974836E-09  0.887534916     -0.887534916       1.00000000       0.00000000       0.00000000       0.00000000    
